identifier1	identifier2	annotator	judgment	comment	lemma	timestamp
555_(Psalm 23:1)-c1	542_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c2	550_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
549_(Psalm 23:1)-c1	550_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	550_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	550_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
545_(Psalm 23:1)-c2	550_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
541_(Psalm 23:1)-c2	550_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
549_(Psalm 23:1)-c1	544_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c2	544_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	544_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c1	544_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
545_(Psalm 23:1)-c1	544_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c1	544_(Psalm 23:1)-c2	AndreaMariaC	2.1562398014446478		The_Lord_is_my_shepherd	
550_(Psalm 23:1)-c2	544_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
549_(Psalm 23:1)-c1	549_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
548_(Psalm 23:1)-c2	549_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c1	549_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
550_(Psalm 23:1)-c2	549_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
541_(Psalm 23:1)-c2	549_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
549_(Psalm 23:1)-c1	552_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	552_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c2	552_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
548_(Psalm 23:1)-c2	552_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c1	552_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c1	552_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
549_(Psalm 23:1)-c2	552_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
548_(Psalm 23:1)-c1	552_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	543_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	543_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c1	543_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	541_(Psalm 23:1)-c1	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	541_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
552_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c1	541_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
542_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
545_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c1	541_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
550_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
541_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
552_(Psalm 23:1)-c1	541_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
546_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	542_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	550_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c2	550_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
548_(Psalm 23:1)-c2	550_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c2	550_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c1	550_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c1	550_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
545_(Psalm 23:1)-c1	550_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
541_(Psalm 23:1)-c2	550_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	553_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c2	553_(Psalm 23:1)-c1	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c1	553_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
542_(Psalm 23:1)-c2	553_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	545_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c2	545_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	548_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c2	548_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c2	548_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
542_(Psalm 23:1)-c2	548_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	554_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c2	554_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c2	554_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	541_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c2	541_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c2	554_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c2	554_(Psalm 23:1)-c1	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	552_(Psalm 23:1)-c2	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c2	552_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c1	552_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c1	552_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c1	552_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
550_(Psalm 23:1)-c2	552_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
541_(Psalm 23:1)-c2	552_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	553_(Psalm 23:1)-c2	AndreaMariaC	-0.609858905356672		The_Lord_is_my_shepherd	
545_(Psalm 23:1)-c2	553_(Psalm 23:1)-c2	AndreaMariaC	0.7731904480439878		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c2	547_(Psalm 23:1)-c1	AndreaMariaC	-1.9929082587573317		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c2	546_(Psalm 23:1)-c2	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c2	546_(Psalm 23:1)-c2	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	546_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c1	546_(Psalm 23:1)-c2	shur	0.753662116123499		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c1	546_(Psalm 23:1)-c2	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c2	551_(Psalm 23:1)-c1	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	551_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c2	551_(Psalm 23:1)-c1	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
545_(Psalm 23:1)-c1	551_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
545_(Psalm 23:1)-c1	555_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
542_(Psalm 23:1)-c2	555_(Psalm 23:1)-c1	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	549_(Psalm 23:1)-c1	shur	0.753662116123499		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c1	549_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	545_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c2	545_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c1	551_(Psalm 23:1)-c2	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c1	551_(Psalm 23:1)-c2	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
542_(Psalm 23:1)-c1	551_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c2	546_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	546_(Psalm 23:1)-c1	shur	0.753662116123499		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c2	546_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c1	546_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c1	546_(Psalm 23:1)-c1	shur	0.753662116123499		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c1	546_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c1	546_(Psalm 23:1)-c1	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
552_(Psalm 23:1)-c1	546_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
545_(Psalm 23:1)-c1	543_(Psalm 23:1)-c1	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
550_(Psalm 23:1)-c1	543_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c2	548_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	548_(Psalm 23:1)-c1	shur	0.753662116123499		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c2	548_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c2	542_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
552_(Psalm 23:1)-c2	542_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c1	542_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
549_(Psalm 23:1)-c1	550_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
541_(Psalm 23:1)-c2	550_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
549_(Psalm 23:1)-c1	544_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
545_(Psalm 23:1)-c1	544_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
549_(Psalm 23:1)-c1	549_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c1	549_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
541_(Psalm 23:1)-c2	549_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c1	552_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
549_(Psalm 23:1)-c2	552_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
548_(Psalm 23:1)-c1	552_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	543_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c1	543_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	541_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
551_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
542_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c1	541_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
550_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
541_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
546_(Psalm 23:1)-c2	541_(Psalm 23:1)-c1	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	542_(Psalm 23:1)-c2	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
553_(Psalm 23:1)-c1	550_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
544_(Psalm 23:1)-c1	553_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c2	553_(Psalm 23:1)-c1	shur	1.754561259439147		The_Lord_is_my_shepherd	
542_(Psalm 23:1)-c2	553_(Psalm 23:1)-c1	shur	0.753662116123499		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c2	548_(Psalm 23:1)-c2	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c2	548_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
543_(Psalm 23:1)-c2	554_(Psalm 23:1)-c2	shur	-0.2472370271921492		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c2	541_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
555_(Psalm 23:1)-c2	554_(Psalm 23:1)-c1	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
554_(Psalm 23:1)-c1	552_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
547_(Psalm 23:1)-c2	552_(Psalm 23:1)-c2	shur	-1.2481361705077973		The_Lord_is_my_shepherd	
