identifier1	identifier2	annotator	judgment	comment	lemma	timestamp
606_(Matthew 11:28)-c1	615_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	615_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
611_(Matthew 11:28)-c2	615_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
606_(Matthew 11:28)-c2	611_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c2	611_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	611_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	611_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c2	611_(Matthew 11:28)-c2	AndreaMariaC	-1.9929082587573317		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
607_(Matthew 11:28)-c1	611_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
615_(Matthew 11:28)-c1	611_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
609_(Matthew 11:28)-c1	611_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	611_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
611_(Matthew 11:28)-c1	611_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
606_(Matthew 11:28)-c2	608_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c2	608_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c2	608_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c2	608_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c1	608_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
609_(Matthew 11:28)-c2	608_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
606_(Matthew 11:28)-c2	601_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	601_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	601_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c1	601_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	601_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
606_(Matthew 11:28)-c2	611_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c2	611_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
604_(Matthew 11:28)-c1	611_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	611_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c1	611_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c1	611_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
615_(Matthew 11:28)-c1	611_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
609_(Matthew 11:28)-c1	611_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c1	611_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
607_(Matthew 11:28)-c2	611_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c2	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c2	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c1	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c1	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c2	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
607_(Matthew 11:28)-c1	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
615_(Matthew 11:28)-c1	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
609_(Matthew 11:28)-c1	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
606_(Matthew 11:28)-c1	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c1	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
609_(Matthew 11:28)-c2	607_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	607_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c2	604_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	604_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c2	603_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c2	603_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	603_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c1	603_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c1	603_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
607_(Matthew 11:28)-c1	603_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c1	603_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c2	606_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c1	606_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c1	606_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c2	613_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c1	613_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	613_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c2	613_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c1	613_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c2	601_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c2	601_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
604_(Matthew 11:28)-c1	601_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	601_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c1	601_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c2	601_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c1	601_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
609_(Matthew 11:28)-c1	601_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c1	601_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c1	601_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	601_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c2	604_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	604_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	604_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c1	604_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c2	604_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c1	604_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
607_(Matthew 11:28)-c1	604_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c1	604_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
615_(Matthew 11:28)-c1	604_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
610_(Matthew 11:28)-c1	604_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
611_(Matthew 11:28)-c2	604_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c2	609_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
604_(Matthew 11:28)-c1	609_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c1	609_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c1	609_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
609_(Matthew 11:28)-c2	609_(Matthew 11:28)-c1	AndreaMariaC	2.1562398014446478		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c2	612_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c1	612_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
606_(Matthew 11:28)-c1	612_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c2	606_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	606_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c1	606_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c2	606_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c1	606_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	606_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c2	610_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
604_(Matthew 11:28)-c1	610_(Matthew 11:28)-c2	AndreaMariaC	2.1562398014446478		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c1	610_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c1	610_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
612_(Matthew 11:28)-c1	610_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
607_(Matthew 11:28)-c2	610_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c1	610_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
610_(Matthew 11:28)-c1	610_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	609_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c1	609_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
607_(Matthew 11:28)-c1	609_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
615_(Matthew 11:28)-c1	609_(Matthew 11:28)-c2	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	609_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c1	609_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	614_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	614_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	605_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
604_(Matthew 11:28)-c1	605_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	605_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c2	605_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
606_(Matthew 11:28)-c1	605_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
604_(Matthew 11:28)-c1	605_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	605_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
602_(Matthew 11:28)-c1	605_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c1	605_(Matthew 11:28)-c1	AndreaMariaC	0.7731904480439878		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
604_(Matthew 11:28)-c1	607_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	607_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c1	607_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c1	607_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	607_(Matthew 11:28)-c1	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	603_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	602_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
613_(Matthew 11:28)-c1	602_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c1	602_(Matthew 11:28)-c2	AndreaMariaC	-0.609858905356672		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
614_(Matthew 11:28)-c2	602_(Matthew 11:28)-c2	AndreaMariaC	-1.9929082587573317		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
606_(Matthew 11:28)-c2	615_(Matthew 11:28)-c1	Nisha	-1.0324775196120084		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
603_(Matthew 11:28)-c2	615_(Matthew 11:28)-c1	Nisha	0.055268117476721904		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
608_(Matthew 11:28)-c2	615_(Matthew 11:28)-c1	Nisha	-1.0324775196120084		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
605_(Matthew 11:28)-c1	615_(Matthew 11:28)-c1	Nisha	0.055268117476721904		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
606_(Matthew 11:28)-c2	610_(Matthew 11:28)-c1	Nisha	0.055268117476721904		Come_to_me_all_you_who_labour_and_are_overburdened_and_I_shall_give_you_rest	
