identifier1	identifier2	annotator	judgment	comment	lemma	timestamp
60_(Proverbs 31:10)-c1	70_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c1	70_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	70_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
74_(Proverbs 31:10)-c1	70_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
60_(Proverbs 31:10)-c2	70_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
73_(Proverbs 31:10)-c1	70_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
72_(Proverbs 31:10)-c1	70_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c2	70_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c1	70_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c1	70_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
69_(Proverbs 31:10)-c1	70_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c1	70_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c2	73_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
60_(Proverbs 31:10)-c1	73_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
69_(Proverbs 31:10)-c2	73_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
72_(Proverbs 31:10)-c2	73_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	73_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
64_(Proverbs 31:10)-c2	73_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	73_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
64_(Proverbs 31:10)-c1	73_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
63_(Proverbs 31:10)-c2	73_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c2	62_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c1	62_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
60_(Proverbs 31:10)-c1	62_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
69_(Proverbs 31:10)-c2	62_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
74_(Proverbs 31:10)-c2	62_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
64_(Proverbs 31:10)-c2	62_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
73_(Proverbs 31:10)-c1	62_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c2	62_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	62_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c1	62_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c2	72_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c1	72_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
69_(Proverbs 31:10)-c2	72_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	72_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
64_(Proverbs 31:10)-c2	72_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	72_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c1	72_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c1	72_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c2	69_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c2	69_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
60_(Proverbs 31:10)-c1	69_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c1	69_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
69_(Proverbs 31:10)-c2	69_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
72_(Proverbs 31:10)-c2	69_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	69_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
60_(Proverbs 31:10)-c2	69_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
72_(Proverbs 31:10)-c1	69_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
63_(Proverbs 31:10)-c1	69_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c1	69_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c2	65_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
60_(Proverbs 31:10)-c1	65_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
74_(Proverbs 31:10)-c1	65_(Proverbs 31:10)-c1	AndreaMariaC	-1.9929082587573317		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
64_(Proverbs 31:10)-c2	65_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
63_(Proverbs 31:10)-c1	65_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c1	65_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c2	61_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
73_(Proverbs 31:10)-c1	61_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c2	61_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
63_(Proverbs 31:10)-c2	61_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
61_(Proverbs 31:10)-c2	61_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
60_(Proverbs 31:10)-c1	64_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	64_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
63_(Proverbs 31:10)-c1	64_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
60_(Proverbs 31:10)-c1	62_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c2	62_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	62_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c1	62_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
63_(Proverbs 31:10)-c1	62_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c1	74_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
69_(Proverbs 31:10)-c2	74_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	74_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
73_(Proverbs 31:10)-c1	74_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	74_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c1	74_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c1	60_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
72_(Proverbs 31:10)-c1	60_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	60_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c1	71_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	71_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
64_(Proverbs 31:10)-c2	71_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c2	71_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	71_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
68_(Proverbs 31:10)-c1	68_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
74_(Proverbs 31:10)-c2	64_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c2	64_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c1	64_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
62_(Proverbs 31:10)-c1	64_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c1	64_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	63_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	72_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	72_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c1	72_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c1	72_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	73_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	73_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c1	73_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	74_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
64_(Proverbs 31:10)-c2	74_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	74_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c1	74_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
73_(Proverbs 31:10)-c1	69_(Proverbs 31:10)-c2	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
71_(Proverbs 31:10)-c2	68_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	68_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	67_(Proverbs 31:10)-c1	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c1	67_(Proverbs 31:10)-c1	AndreaMariaC	-0.609858905356672		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
70_(Proverbs 31:10)-c2	71_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c1	66_(Proverbs 31:10)-c2	AndreaMariaC	0.7731904480439878		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
62_(Proverbs 31:10)-c2	63_(Proverbs 31:10)-c2	shur	-0.2472370271921492		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	63_(Proverbs 31:10)-c2	shur	-1.2481361705077973		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
72_(Proverbs 31:10)-c1	63_(Proverbs 31:10)-c2	shur	-0.2472370271921492		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
67_(Proverbs 31:10)-c2	61_(Proverbs 31:10)-c2	shur	-1.2481361705077973		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
73_(Proverbs 31:10)-c1	61_(Proverbs 31:10)-c2	shur	-1.2481361705077973		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
74_(Proverbs 31:10)-c2	67_(Proverbs 31:10)-c2	shur	-0.2472370271921492		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
66_(Proverbs 31:10)-c2	67_(Proverbs 31:10)-c2	shur	-0.2472370271921492		A_wife_of_noble_character_who_can_find?_She_is_worth_far_more_than_rubies	
